A,T,D1-5,AC938_939,PTP_TIME,BG	0:38 
A,T,D1-5,AC938_939,PTP_TIME,DE	0:39 
A,T,D1-5,AC938_939,PTP_TIME,EE	0:44 
A,T,D1-5,AC938_939,PTP_TIME,FI	0:46 
A,T,D1-5,AC938_939,PTP_TIME,NO	0:49 
A,T,D1-5,AC938_939,PTP_TIME,RS	0:47 
A,T,D1-5,AC938_939,TIME_SP,AT	0:04 
A,T,D1-5,AC938_939,TIME_SP,BG	0:03 
A,T,D1-5,AC938_939,TIME_SP,DE	0:04 
A,T,D1-5,AC938_939,TIME_SP,EE	0:04 
A,T,D1-5,AC938_939,TIME_SP,FI	0:05 
A,T,D1-5,AC938_939,TIME_SP,NO	0:06 
A,T,D1-5,AC938_939,TIME_SP,RS	0:03 
A,T,D1-5,AC940-980,PTP_RT,AT	20.78 
A,T,D1-5,AC940-980,PTP_RT,BG	35.42 
A,T,D1-5,AC940-980,PTP_RT,DE	41.01 
A,T,D1-5,AC940-980,PTP_RT,EE	26.13 
A,T,D1-5,AC940-980,PTP_RT,FI	26.86 
A,T,D1-5,AC940-980,PTP_RT,NO	40.70 
A,T,D1-5,AC940-980,PTP_RT,RS	26.83 
A,T,D1-5,AC940-980,PTP_TIME,AT	1:14 
A,T,D1-5,AC940-980,PTP_TIME,BG	0:46 
A,T,D1-5,AC940-980,PTP_TIME,DE	1:05 
A,T,D1-5,AC940-980,PTP_TIME,EE	1:06 
A,T,D1-5,AC940-980,PTP_TIME,FI	1:10 
A,T,D1-5,AC940-980,PTP_TIME,NO	1:20 
A,T,D1-5,AC940-980,PTP_TIME,RS	0:44 
A,T,D1-5,AC940-980,TIME_SP,AT	0:15 
A,T,D1-5,AC940-980,TIME_SP,BG	0:16 
A,T,D1-5,AC940-980,TIME_SP,DE	0:26 
A,T,D1-5,AC940-980,TIME_SP,EE	0:17 
A,T,D1-5,AC940-980,TIME_SP,FI	0:19 
A,T,D1-5,AC940-980,TIME_SP,NO	0:32 
A,T,D1-5,AC940-980,TIME_SP,RS	0:12 
A,T,D1-5,AC995-999,PTP_RT,AT	9.85 
A,T,D1-5,AC995-999,PTP_RT,BG	7.38 
A,T,D1-5,AC995-999,PTP_RT,DE	18.27 
A,T,D1-5,AC995-999,PTP_RT,EE	14.25 
A,T,D1-5,AC995-999,PTP_RT,FI	28.33 
A,T,D1-5,AC995-999,PTP_RT,NO	13.95 
A,T,D1-5,AC995-999,PTP_RT,RS	3.46 
A,T,D1-5,AC995-999,PTP_TIME,AT	0:50 
A,T,D1-5,AC995-999,PTP_TIME,BG	0:37 
A,T,D1-5,AC995-999,PTP_TIME,DE	0:33 
A,T,D1-5,AC995-999,PTP_TIME,EE	1:27 
A,T,D1-5,AC995-999,PTP_TIME,FI	2:11 
A,T,D1-5,AC995-999,PTP_TIME,NO	1:27 
A,T,D1-5,AC995-999,PTP_TIME,RS	0:31 
A,T,D1-5,AC995-999,TIME_SP,AT	0:05 
A,T,D1-5,AC995-999,TIME_SP,BG	0:03 
A,T,D1-5,AC995-999,TIME_SP,DE	0:06 
A,T,D1-5,AC995-999,TIME_SP,EE	0:12 
A,T,D1-5,AC995-999,TIME_SP,FI	0:37 
A,T,D1-5,AC995-999,TIME_SP,NO	0:12 
A,T,D1-5,AC995-999,TIME_SP,RS	0:01 
A,T,D1-5,TOTAL,PTP_RT,AT	100.0 
A,T,D1-5,TOTAL,PTP_RT,BG	100.0 
A,T,D1-5,TOTAL,PTP_RT,DE	100.0 
A,T,D1-5,TOTAL,PTP_RT,EE	100.0 
A,T,D1-5,TOTAL,PTP_RT,FI	100.0 
A,T,D1-5,TOTAL,PTP_RT,NO	100.0 
A,T,D1-5,TOTAL,PTP_RT,RS	100.0 
A,T,D1-5,TOTAL,PTP_TIME,AT	24:00 
A,T,D1-5,TOTAL,PTP_TIME,BG	24:00 
A,T,D1-5,TOTAL,PTP_TIME,DE	24:00 
A,T,D1-5,TOTAL,PTP_TIME,EE	24:00 
A,T,D1-5,TOTAL,PTP_TIME,FI	24:00 
A,T,D1-5,TOTAL,PTP_TIME,NO	24:00 
A,T,D1-5,TOTAL,PTP_TIME,RS	24:00 
A,T,D1-5,TOTAL,TIME_SP,AT	24:00 
A,T,D1-5,TOTAL,TIME_SP,BG	24:00 
A,T,D1-5,TOTAL,TIME_SP,DE	24:00 
A,T,D1-5,TOTAL,TIME_SP,EE	24:00 
A,T,D1-5,TOTAL,TIME_SP,FI	24:00 
A,T,D1-5,TOTAL,TIME_SP,NO	24:00 
A,T,D1-5,TOTAL,TIME_SP,RS	24:00 
A,T,D1-7,AC0,PTP_RT,AT	100.0 
A,T,D1-7,AC0,PTP_RT,BG	100.0 
A,T,D1-7,AC0,PTP_RT,DE	100.0 
A,T,D1-7,AC0,PTP_RT,EE	99.98 
A,T,D1-7,AC0,PTP_RT,FI	99.94 
A,T,D1-7,AC0,PTP_RT,NO	99.90 
A,T,D1-7,AC0,PTP_RT,RS	100.0 
A,T,D1-7,AC0,PTP_TIME,AT	11:26 
A,T,D1-7,AC0,PTP_TIME,BG	12:29 
A,T,D1-7,AC0,PTP_TIME,DE	11:15 
A,T,D1-7,AC0,PTP_TIME,EE	11:10 
A,T,D1-7,AC0,PTP_TIME,FI	10:57 
A,T,D1-7,AC0,PTP_TIME,NO	10:28 
A,T,D1-7,AC0,PTP_TIME,RS	11:27 
A,T,D1-7,AC0,TIME_SP,AT	11:26 
A,T,D1-7,AC0,TIME_SP,BG	12:29 
A,T,D1-7,AC0,TIME_SP,DE	11:15 
A,T,D1-7,AC0,TIME_SP,EE	11:09 
A,T,D1-7,AC0,TIME_SP,FI	10:56 
A,T,D1-7,AC0,TIME_SP,NO	10:27 
A,T,D1-7,AC0,TIME_SP,RS	11:27 
A,T,D1-7,AC01,PTP_RT,AT	99.98 
A,T,D1-7,AC01,PTP_RT,BG	100.0 
A,T,D1-7,AC01,PTP_RT,DE	100.0 
A,T,D1-7,AC01,PTP_RT,EE	99.93 
A,T,D1-7,AC01,PTP_RT,FI	99.51 
A,T,D1-7,AC01,PTP_RT,NO	99.79 
A,T,D1-7,AC01,PTP_RT,RS	100.0 
A,T,D1-7,AC01,PTP_TIME,AT	8:49 
A,T,D1-7,AC01,PTP_TIME,BG	9:17 
A,T,D1-7,AC01,PTP_TIME,DE	8:40 
A,T,D1-7,AC01,PTP_TIME,EE	8:51 
A,T,D1-7,AC01,PTP_TIME,FI	8:36 
A,T,D1-7,AC01,PTP_TIME,NO	8:30 
A,T,D1-7,AC01,PTP_TIME,RS	8:22 
A,T,D1-7,AC01,TIME_SP,AT	8:49 
A,T,D1-7,AC01,TIME_SP,BG	9:17 
A,T,D1-7,AC01,TIME_SP,DE	8:40 
A,T,D1-7,AC01,TIME_SP,EE	8:51 
A,T,D1-7,AC01,TIME_SP,FI	8:33 
A,T,D1-7,AC01,TIME_SP,NO	8:29 
A,T,D1-7,AC01,TIME_SP,RS	8:22 
A,T,D1-7,AC021,PTP_RT,AT	96.09 
A,T,D1-7,AC021,PTP_RT,BG	99.92 
A,T,D1-7,AC021,PTP_RT,DE	99.00 
A,T,D1-7,AC021,PTP_RT,EE	98.68 
A,T,D1-7,AC021,PTP_RT,FI	96.88 
A,T,D1-7,AC021,PTP_RT,NO	85.86 
A,T,D1-7,AC021,PTP_RT,RS	99.62 
A,T,D1-7,AC021,PTP_TIME,AT	1:47 
A,T,D1-7,AC021,PTP_TIME,BG	2:16 
A,T,D1-7,AC021,PTP_TIME,DE	1:41 
A,T,D1-7,AC021,PTP_TIME,EE	1:25 
A,T,D1-7,AC021,PTP_TIME,FI	1:33 
A,T,D1-7,AC021,PTP_TIME,NO	1:32 
A,T,D1-7,AC021,PTP_TIME,RS	2:04 
A,T,D1-7,AC021,TIME_SP,AT	1:43 
A,T,D1-7,AC021,TIME_SP,BG	2:16 
A,T,D1-7,AC021,TIME_SP,DE	1:40 
A,T,D1-7,AC021,TIME_SP,EE	1:24 
A,T,D1-7,AC021,TIME_SP,FI	1:30 
A,T,D1-7,AC021,TIME_SP,NO	1:19 
A,T,D1-7,AC021,TIME_SP,RS	2:04 
A,T,D1-7,AC03,PTP_RT,AT	87.10 
A,T,D1-7,AC03,PTP_RT,BG	98.56 
A,T,D1-7,AC03,PTP_RT,DE	99.90 
A,T,D1-7,AC03,PTP_RT,EE	94.83 
A,T,D1-7,AC03,PTP_RT,FI	87.39 
A,T,D1-7,AC03,PTP_RT,NO	73.06 
A,T,D1-7,AC03,PTP_RT,RS	97.42 
A,T,D1-7,AC03,PTP_TIME,AT	1:03 
A,T,D1-7,AC03,PTP_TIME,BG	0:56 
A,T,D1-7,AC03,PTP_TIME,DE	0:56 
A,T,D1-7,AC03,PTP_TIME,EE	0:58 
A,T,D1-7,AC03,PTP_TIME,FI	1:00 
A,T,D1-7,AC03,PTP_TIME,NO	0:54 
A,T,D1-7,AC03,PTP_TIME,RS	1:03 
A,T,D1-7,AC03,TIME_SP,AT	0:55 
A,T,D1-7,AC03,TIME_SP,BG	0:55 
A,T,D1-7,AC03,TIME_SP,DE	0:56 
A,T,D1-7,AC03,TIME_SP,EE	0:55 
A,T,D1-7,AC03,TIME_SP,FI	0:53 
A,T,D1-7,AC03,TIME_SP,NO	0:39 
A,T,D1-7,AC03,TIME_SP,RS	1:01 
A,T,D1-7,AC1,PTP_RT,AT	34.39 
A,T,D1-7,AC1,PTP_RT,BG	34.13 
A,T,D1-7,AC1,PTP_RT,DE	34.14 
A,T,D1-7,AC1,PTP_RT,EE	38.89 
A,T,D1-7,AC1,PTP_RT,FI	30.90 
A,T,D1-7,AC1,PTP_RT,NO	40.89 
A,T,D1-7,AC1,PTP_RT,RS	40.18 
A,T,D1-7,AC1,PTP_TIME,AT	7:38 
A,T,D1-7,AC1,PTP_TIME,BG	7:58 
A,T,D1-7,AC1,PTP_TIME,DE	7:05 
A,T,D1-7,AC1,PTP_TIME,EE	7:35 
A,T,D1-7,AC1,PTP_TIME,FI	7:02 
A,T,D1-7,AC1,PTP_TIME,NO	7:14 
A,T,D1-7,AC1,PTP_TIME,RS	6:58 
A,T,D1-7,AC1,TIME_SP,AT	2:37 
A,T,D1-7,AC1,TIME_SP,BG	2:43 
A,T,D1-7,AC1,TIME_SP,DE	2:25 
A,T,D1-7,AC1,TIME_SP,EE	2:57 
A,T,D1-7,AC1,TIME_SP,FI	2:10 
A,T,D1-7,AC1,TIME_SP,NO	2:57 
A,T,D1-7,AC1,TIME_SP,RS	2:48 
A,T,D1-7,AC2,PTP_RT,AT	11.20 
A,T,D1-7,AC2,PTP_RT,BG	7.67 
A,T,D1-7,AC2,PTP_RT,DE	10.22 
A,T,D1-7,AC2,PTP_RT,EE	11.61 
A,T,D1-7,AC2,PTP_RT,FI	12.97 
A,T,D1-7,AC2,PTP_RT,NO	12.35 
A,T,D1-7,AC2,PTP_RT,RS	7.83 
A,T,D1-7,AC2,PTP_TIME,AT	5:20 
A,T,D1-7,AC2,PTP_TIME,BG	6:04 
A,T,D1-7,AC2,PTP_TIME,DE	4:27 
A,T,D1-7,AC2,PTP_TIME,EE	4:49 
A,T,D1-7,AC2,PTP_TIME,FI	4:30 
A,T,D1-7,AC2,PTP_TIME,NO	5:19 
A,T,D1-7,AC2,PTP_TIME,RS	5:00 
A,T,D1-7,AC2,TIME_SP,AT	0:36 
A,T,D1-7,AC2,TIME_SP,BG	0:28 
A,T,D1-7,AC2,TIME_SP,DE	0:27 
A,T,D1-7,AC2,TIME_SP,EE	0:33 
A,T,D1-7,AC2,TIME_SP,FI	0:35 
A,T,D1-7,AC2,TIME_SP,NO	0:39 
A,T,D1-7,AC2,TIME_SP,RS	0:23 
A,T,D1-7,AC212,PTP_RT,AT	7.48 
A,T,D1-7,AC212,PTP_RT,BG	5.79 
A,T,D1-7,AC212,PTP_RT,DE	5.54 
A,T,D1-7,AC212,PTP_RT,EE	7.33 
A,T,D1-7,AC212,PTP_RT,FI	7.70 
A,T,D1-7,AC212,PTP_RT,NO	5.33 
A,T,D1-7,AC212,PTP_RT,RS	6.57 
A,T,D1-7,AC212,PTP_TIME,AT	2:27 
A,T,D1-7,AC212,PTP_TIME,BG	2:17 
A,T,D1-7,AC212,PTP_TIME,DE	2:23 
A,T,D1-7,AC212,PTP_TIME,EE	2:03 
A,T,D1-7,AC212,PTP_TIME,FI	2:25 
A,T,D1-7,AC212,PTP_TIME,NO	2:15 
A,T,D1-7,AC212,PTP_TIME,RS	3:16 
A,T,D1-7,AC212,TIME_SP,AT	0:11 
A,T,D1-7,AC212,TIME_SP,BG	0:08 
A,T,D1-7,AC212,TIME_SP,DE	0:08 
A,T,D1-7,AC212,TIME_SP,EE	0:09 
A,T,D1-7,AC212,TIME_SP,FI	0:11 
A,T,D1-7,AC212,TIME_SP,NO	0:07 
A,T,D1-7,AC212,TIME_SP,RS	0:13 
A,T,D1-7,AC21_X_212,PTP_RT,AT	6.43 
A,T,D1-7,AC21_X_212,PTP_RT,BG	5.72 
A,T,D1-7,AC21_X_212,PTP_RT,DE	5.30 
A,T,D1-7,AC21_X_212,PTP_RT,EE	6.95 
A,T,D1-7,AC21_X_212,PTP_RT,FI	7.94 
A,T,D1-7,AC21_X_212,PTP_RT,NO	10.23 
A,T,D1-7,AC21_X_212,PTP_RT,RS	3.60 
A,T,D1-7,AC21_X_212,PTP_TIME,AT	5:54 
A,T,D1-7,AC21_X_212,PTP_TIME,BG	5:44 
A,T,D1-7,AC21_X_212,PTP_TIME,DE	5:08 
A,T,D1-7,AC21_X_212,PTP_TIME,EE	5:09 
A,T,D1-7,AC21_X_212,PTP_TIME,FI	4:39 
A,T,D1-7,AC21_X_212,PTP_TIME,NO	5:07 
A,T,D1-7,AC21_X_212,PTP_TIME,RS	4:28 
A,T,D1-7,AC21_X_212,TIME_SP,AT	0:23 
A,T,D1-7,AC21_X_212,TIME_SP,BG	0:20 
A,T,D1-7,AC21_X_212,TIME_SP,DE	0:16 
A,T,D1-7,AC21_X_212,TIME_SP,EE	0:22 
A,T,D1-7,AC21_X_212,TIME_SP,FI	0:22 
A,T,D1-7,AC21_X_212,TIME_SP,NO	0:31 
A,T,D1-7,AC21_X_212,TIME_SP,RS	0:10 
A,T,D1-7,AC221,PTP_RT,AT	1.66 
A,T,D1-7,AC221,PTP_RT,BG	0.37 
A,T,D1-7,AC221,PTP_RT,DE	2.62 
A,T,D1-7,AC221,PTP_RT,EE	2.34 
A,T,D1-7,AC221,PTP_RT,FI	1.68 
A,T,D1-7,AC221,PTP_RT,NO	0.62 
A,T,D1-7,AC221,PTP_RT,RS	0.50 
A,T,D1-7,AC221,PTP_TIME,AT	2:09 
A,T,D1-7,AC221,PTP_TIME,BG	1:32 u
A,T,D1-7,AC221,PTP_TIME,DE	1:55 
A,T,D1-7,AC221,PTP_TIME,EE	2:07 
A,T,D1-7,AC221,PTP_TIME,FI	1:48 
A,T,D1-7,AC221,PTP_TIME,NO	2:07 u
A,T,D1-7,AC221,PTP_TIME,RS	: u
A,T,D1-7,AC221,TIME_SP,AT	0:02 
A,T,D1-7,AC221,TIME_SP,BG	0:00 
A,T,D1-7,AC221,TIME_SP,DE	0:03 
A,T,D1-7,AC221,TIME_SP,EE	0:03 
A,T,D1-7,AC221,TIME_SP,FI	0:02 
A,T,D1-7,AC221,TIME_SP,NO	0:01 
A,T,D1-7,AC221,TIME_SP,RS	0:01 
A,T,D1-7,AC300_371,PTP_RT,AT	8.90 
A,T,D1-7,AC300_371,PTP_RT,BG	0.77 
A,T,D1-7,AC300_371,PTP_RT,DE	16.08 
A,T,D1-7,AC300_371,PTP_RT,EE	10.55 
A,T,D1-7,AC300_371,PTP_RT,FI	14.50 
A,T,D1-7,AC300_371,PTP_RT,NO	21.68 
A,T,D1-7,AC300_371,PTP_RT,RS	1.22 
A,T,D1-7,AC300_371,PTP_TIME,AT	1:04 
A,T,D1-7,AC300_371,PTP_TIME,BG	0:31 
A,T,D1-7,AC300_371,PTP_TIME,DE	0:56 
A,T,D1-7,AC300_371,PTP_TIME,EE	1:14 
A,T,D1-7,AC300_371,PTP_TIME,FI	0:59 
A,T,D1-7,AC300_371,PTP_TIME,NO	1:09 
A,T,D1-7,AC300_371,PTP_TIME,RS	0:58 
A,T,D1-7,AC300_371,TIME_SP,AT	0:06 
A,T,D1-7,AC300_371,TIME_SP,BG	0:00 
A,T,D1-7,AC300_371,TIME_SP,DE	0:09 
A,T,D1-7,AC300_371,TIME_SP,EE	0:08 
A,T,D1-7,AC300_371,TIME_SP,FI	0:08 
A,T,D1-7,AC300_371,TIME_SP,NO	0:15 
A,T,D1-7,AC300_371,TIME_SP,RS	0:01 
A,T,D1-7,AC312,PTP_RT,AT	19.41 
A,T,D1-7,AC312,PTP_RT,BG	53.04 
A,T,D1-7,AC312,PTP_RT,DE	32.84 
A,T,D1-7,AC312,PTP_RT,EE	26.15 
A,T,D1-7,AC312,PTP_RT,FI	24.38 
A,T,D1-7,AC312,PTP_RT,NO	14.23 
A,T,D1-7,AC312,PTP_RT,RS	41.88 
A,T,D1-7,AC312,PTP_TIME,AT	0:29 
A,T,D1-7,AC312,PTP_TIME,BG	0:42 
A,T,D1-7,AC312,PTP_TIME,DE	0:27 
A,T,D1-7,AC312,PTP_TIME,EE	0:24 
A,T,D1-7,AC312,PTP_TIME,FI	0:28 
A,T,D1-7,AC312,PTP_TIME,NO	0:28 
A,T,D1-7,AC312,PTP_TIME,RS	0:40 
A,T,D1-7,AC312,TIME_SP,AT	0:06 
A,T,D1-7,AC312,TIME_SP,BG	0:22 
A,T,D1-7,AC312,TIME_SP,DE	0:09 
A,T,D1-7,AC312,TIME_SP,EE	0:06 
A,T,D1-7,AC312,TIME_SP,FI	0:07 
A,T,D1-7,AC312,TIME_SP,NO	0:04 
A,T,D1-7,AC312,TIME_SP,RS	0:17 
A,T,D1-7,AC31_X_312,PTP_RT,AT	52.21 
A,T,D1-7,AC31_X_312,PTP_RT,BG	63.05 
A,T,D1-7,AC31_X_312,PTP_RT,DE	60.25 
A,T,D1-7,AC31_X_312,PTP_RT,EE	62.28 
A,T,D1-7,AC31_X_312,PTP_RT,FI	57.72 
A,T,D1-7,AC31_X_312,PTP_RT,NO	50.15 
A,T,D1-7,AC31_X_312,PTP_RT,RS	56.70 
A,T,D1-7,AC31_X_312,PTP_TIME,AT	1:08 
A,T,D1-7,AC31_X_312,PTP_TIME,BG	1:22 
A,T,D1-7,AC31_X_312,PTP_TIME,DE	0:53 
A,T,D1-7,AC31_X_312,PTP_TIME,EE	0:56 
A,T,D1-7,AC31_X_312,PTP_TIME,FI	0:55 
A,T,D1-7,AC31_X_312,PTP_TIME,NO	1:04 
A,T,D1-7,AC31_X_312,PTP_TIME,RS	1:31 
A,T,D1-7,AC31_X_312,TIME_SP,AT	0:35 
A,T,D1-7,AC31_X_312,TIME_SP,BG	0:52 
A,T,D1-7,AC31_X_312,TIME_SP,DE	0:32 
A,T,D1-7,AC31_X_312,TIME_SP,EE	0:35 
A,T,D1-7,AC31_X_312,TIME_SP,FI	0:32 
A,T,D1-7,AC31_X_312,TIME_SP,NO	0:32 
A,T,D1-7,AC31_X_312,TIME_SP,RS	0:52 
A,T,D1-7,AC321,PTP_RT,AT	35.06 
A,T,D1-7,AC321,PTP_RT,BG	36.16 
A,T,D1-7,AC321,PTP_RT,DE	38.94 
A,T,D1-7,AC321,PTP_RT,EE	29.99 
A,T,D1-7,AC321,PTP_RT,FI	26.96 
A,T,D1-7,AC321,PTP_RT,NO	27.96 
A,T,D1-7,AC321,PTP_RT,RS	31.86 
A,T,D1-7,AC321,PTP_TIME,AT	1:12 
A,T,D1-7,AC321,PTP_TIME,BG	0:46 
A,T,D1-7,AC321,PTP_TIME,DE	1:02 
A,T,D1-7,AC321,PTP_TIME,EE	0:53 
A,T,D1-7,AC321,PTP_TIME,FI	0:53 
A,T,D1-7,AC321,PTP_TIME,NO	1:11 
A,T,D1-7,AC321,PTP_TIME,RS	0:54 
A,T,D1-7,AC321,TIME_SP,AT	0:25 
A,T,D1-7,AC321,TIME_SP,BG	0:17 
A,T,D1-7,AC321,TIME_SP,DE	0:24 
A,T,D1-7,AC321,TIME_SP,EE	0:16 
A,T,D1-7,AC321,TIME_SP,FI	0:14 
A,T,D1-7,AC321,TIME_SP,NO	0:20 
A,T,D1-7,AC321,TIME_SP,RS	0:17 
A,T,D1-7,AC32_X_321,PTP_RT,AT	25.50 
A,T,D1-7,AC32_X_321,PTP_RT,BG	36.36 
A,T,D1-7,AC32_X_321,PTP_RT,DE	26.98 
A,T,D1-7,AC32_X_321,PTP_RT,EE	32.75 
A,T,D1-7,AC32_X_321,PTP_RT,FI	37.52 
A,T,D1-7,AC32_X_321,PTP_RT,NO	5.39 
A,T,D1-7,AC32_X_321,PTP_RT,RS	33.84 
A,T,D1-7,AC32_X_321,PTP_TIME,AT	0:48 
A,T,D1-7,AC32_X_321,PTP_TIME,BG	0:40 
A,T,D1-7,AC32_X_321,PTP_TIME,DE	0:40 
A,T,D1-7,AC32_X_321,PTP_TIME,EE	0:45 
A,T,D1-7,AC32_X_321,PTP_TIME,FI	1:01 
A,T,D1-7,AC32_X_321,PTP_TIME,NO	1:02 
A,T,D1-7,AC32_X_321,PTP_TIME,RS	0:54 
A,T,D1-7,AC32_X_321,TIME_SP,AT	0:12 
A,T,D1-7,AC32_X_321,TIME_SP,BG	0:14 
A,T,D1-7,AC32_X_321,TIME_SP,DE	0:11 
A,T,D1-7,AC32_X_321,TIME_SP,EE	0:15 
A,T,D1-7,AC32_X_321,TIME_SP,FI	0:23 
A,T,D1-7,AC32_X_321,TIME_SP,NO	0:03 
A,T,D1-7,AC32_X_321,TIME_SP,RS	0:18 
A,T,D1-7,AC33,PTP_RT,AT	16.17 
A,T,D1-7,AC33,PTP_RT,BG	22.03 
A,T,D1-7,AC33,PTP_RT,DE	16.64 
A,T,D1-7,AC33,PTP_RT,EE	13.67 
A,T,D1-7,AC33,PTP_RT,FI	18.62 
A,T,D1-7,AC33,PTP_RT,NO	15.55 
A,T,D1-7,AC33,PTP_RT,RS	16.09 
A,T,D1-7,AC33,PTP_TIME,AT	1:02 
A,T,D1-7,AC33,PTP_TIME,BG	0:54 
A,T,D1-7,AC33,PTP_TIME,DE	0:55 
A,T,D1-7,AC33,PTP_TIME,EE	1:00 
A,T,D1-7,AC33,PTP_TIME,FI	0:59 
A,T,D1-7,AC33,PTP_TIME,NO	1:10 
A,T,D1-7,AC33,PTP_TIME,RS	0:56 
A,T,D1-7,AC33,TIME_SP,AT	0:10 
A,T,D1-7,AC33,TIME_SP,BG	0:12 
A,T,D1-7,AC33,TIME_SP,DE	0:09 
A,T,D1-7,AC33,TIME_SP,EE	0:08 
A,T,D1-7,AC33,TIME_SP,FI	0:11 
A,T,D1-7,AC33,TIME_SP,NO	0:11 
A,T,D1-7,AC33,TIME_SP,RS	0:09 
A,T,D1-7,AC34,PTP_RT,AT	22.43 
A,T,D1-7,AC34,PTP_RT,BG	18.56 
A,T,D1-7,AC34,PTP_RT,DE	24.52 
A,T,D1-7,AC34,PTP_RT,EE	21.99 
A,T,D1-7,AC34,PTP_RT,FI	22.27 
A,T,D1-7,AC34,PTP_RT,NO	20.31 
A,T,D1-7,AC34,PTP_RT,RS	19.97 
A,T,D1-7,AC34,PTP_TIME,AT	1:42 
A,T,D1-7,AC34,PTP_TIME,BG	1:50 
A,T,D1-7,AC34,PTP_TIME,DE	1:27 
A,T,D1-7,AC34,PTP_TIME,EE	1:37 
A,T,D1-7,AC34,PTP_TIME,FI	1:14 
A,T,D1-7,AC34,PTP_TIME,NO	1:29 
A,T,D1-7,AC34,PTP_TIME,RS	1:42 
A,T,D1-7,AC34,TIME_SP,AT	0:23 
A,T,D1-7,AC34,TIME_SP,BG	0:20 
A,T,D1-7,AC34,TIME_SP,DE	0:21 
A,T,D1-7,AC34,TIME_SP,EE	0:21 
A,T,D1-7,AC34,TIME_SP,FI	0:16 
A,T,D1-7,AC34,TIME_SP,NO	0:18 
A,T,D1-7,AC34,TIME_SP,RS	0:20 
A,T,D1-7,AC35,PTP_RT,AT	5.92 
A,T,D1-7,AC35,PTP_RT,BG	4.39 
A,T,D1-7,AC35,PTP_RT,DE	7.16 
A,T,D1-7,AC35,PTP_RT,EE	6.86 
A,T,D1-7,AC35,PTP_RT,FI	10.48 
A,T,D1-7,AC35,PTP_RT,NO	8.02 
A,T,D1-7,AC35,PTP_RT,RS	5.79 
A,T,D1-7,AC35,PTP_TIME,AT	1:46 
A,T,D1-7,AC35,PTP_TIME,BG	1:34 
A,T,D1-7,AC35,PTP_TIME,DE	1:39 
A,T,D1-7,AC35,PTP_TIME,EE	1:48 
A,T,D1-7,AC35,PTP_TIME,FI	1:45 
A,T,D1-7,AC35,PTP_TIME,NO	2:21 
A,T,D1-7,AC35,PTP_TIME,RS	1:36 
A,T,D1-7,AC35,TIME_SP,AT	0:06 
A,T,D1-7,AC35,TIME_SP,BG	0:04 
A,T,D1-7,AC35,TIME_SP,DE	0:07 
A,T,D1-7,AC35,TIME_SP,EE	0:07 
A,T,D1-7,AC35,TIME_SP,FI	0:11 
A,T,D1-7,AC35,TIME_SP,NO	0:11 
A,T,D1-7,AC35,TIME_SP,RS	0:06 
A,T,D1-7,AC36,PTP_RT,AT	34.16 
A,T,D1-7,AC36,PTP_RT,BG	46.12 
A,T,D1-7,AC36,PTP_RT,DE	36.79 
A,T,D1-7,AC36,PTP_RT,EE	46.88 
A,T,D1-7,AC36,PTP_RT,FI	45.27 
A,T,D1-7,AC36,PTP_RT,NO	36.23 
A,T,D1-7,AC36,PTP_RT,RS	38.10 
A,T,D1-7,AC36,PTP_TIME,AT	1:04 
A,T,D1-7,AC36,PTP_TIME,BG	0:42 
A,T,D1-7,AC36,PTP_TIME,DE	0:56 
A,T,D1-7,AC36,PTP_TIME,EE	0:42 
A,T,D1-7,AC36,PTP_TIME,FI	0:56 
A,T,D1-7,AC36,PTP_TIME,NO	1:16 
A,T,D1-7,AC36,PTP_TIME,RS	0:41 
A,T,D1-7,AC36,TIME_SP,AT	0:22 
A,T,D1-7,AC36,TIME_SP,BG	0:19 
A,T,D1-7,AC36,TIME_SP,DE	0:21 
A,T,D1-7,AC36,TIME_SP,EE	0:20 
A,T,D1-7,AC36,TIME_SP,FI	0:26 
A,T,D1-7,AC36,TIME_SP,NO	0:28 
A,T,D1-7,AC36,TIME_SP,RS	0:15 
A,T,D1-7,AC382_383,PTP_RT,AT	8.57 
A,T,D1-7,AC382_383,PTP_RT,BG	8.90 
A,T,D1-7,AC382_383,PTP_RT,DE	9.07 
A,T,D1-7,AC382_383,PTP_RT,EE	9.47 
A,T,D1-7,AC382_383,PTP_RT,FI	7.46 
A,T,D1-7,AC382_383,PTP_RT,NO	8.94 
A,T,D1-7,AC382_383,PTP_RT,RS	9.43 
A,T,D1-7,AC382_383,PTP_TIME,AT	1:39 
A,T,D1-7,AC382_383,PTP_TIME,BG	1:13 
A,T,D1-7,AC382_383,PTP_TIME,DE	1:30 
A,T,D1-7,AC382_383,PTP_TIME,EE	1:09 
A,T,D1-7,AC382_383,PTP_TIME,FI	1:06 
A,T,D1-7,AC382_383,PTP_TIME,NO	1:27 
A,T,D1-7,AC382_383,PTP_TIME,RS	1:19 
A,T,D1-7,AC382_383,TIME_SP,AT	0:08 
A,T,D1-7,AC382_383,TIME_SP,BG	0:06 
A,T,D1-7,AC382_383,TIME_SP,DE	0:08 
A,T,D1-7,AC382_383,TIME_SP,EE	0:06 
A,T,D1-7,AC382_383,TIME_SP,FI	0:05 
A,T,D1-7,AC382_383,TIME_SP,NO	0:08 
A,T,D1-7,AC382_383,TIME_SP,RS	0:07 
A,T,D1-7,AC38_X_382-383,PTP_RT,AT	10.07 
