A,F,PAR1_YCH,AC01,PTP_TIME,BG	9:00 
A,F,PAR1_YCH,AC01,PTP_TIME,DE	8:45 
A,F,PAR1_YCH,AC01,PTP_TIME,EE	8:56 
A,F,PAR1_YCH,AC01,PTP_TIME,FI	8:58 
A,F,PAR1_YCH,AC01,PTP_TIME,NO	9:01 
A,F,PAR1_YCH,AC01,PTP_TIME,RS	7:51 
A,F,PAR1_YCH,AC01,TIME_SP,AT	9:04 
A,F,PAR1_YCH,AC01,TIME_SP,BG	9:00 
A,F,PAR1_YCH,AC01,TIME_SP,DE	8:45 
A,F,PAR1_YCH,AC01,TIME_SP,EE	8:56 
A,F,PAR1_YCH,AC01,TIME_SP,FI	8:55 
A,F,PAR1_YCH,AC01,TIME_SP,NO	9:01 
A,F,PAR1_YCH,AC01,TIME_SP,RS	7:51 
A,F,PAR1_YCH,AC021,PTP_RT,AT	93.51 
A,F,PAR1_YCH,AC021,PTP_RT,BG	100.0 
A,F,PAR1_YCH,AC021,PTP_RT,DE	98.40 
A,F,PAR1_YCH,AC021,PTP_RT,EE	98.84 
A,F,PAR1_YCH,AC021,PTP_RT,FI	93.71 
A,F,PAR1_YCH,AC021,PTP_RT,NO	84.12 
A,F,PAR1_YCH,AC021,PTP_RT,RS	100.0 
A,F,PAR1_YCH,AC021,PTP_TIME,AT	1:27 
A,F,PAR1_YCH,AC021,PTP_TIME,BG	1:57 
A,F,PAR1_YCH,AC021,PTP_TIME,DE	1:29 
A,F,PAR1_YCH,AC021,PTP_TIME,EE	1:19 
A,F,PAR1_YCH,AC021,PTP_TIME,FI	1:26 
A,F,PAR1_YCH,AC021,PTP_TIME,NO	1:14 
A,F,PAR1_YCH,AC021,PTP_TIME,RS	1:52 
A,F,PAR1_YCH,AC021,TIME_SP,AT	1:21 
A,F,PAR1_YCH,AC021,TIME_SP,BG	1:57 
A,F,PAR1_YCH,AC021,TIME_SP,DE	1:28 
A,F,PAR1_YCH,AC021,TIME_SP,EE	1:18 
A,F,PAR1_YCH,AC021,TIME_SP,FI	1:20 
A,F,PAR1_YCH,AC021,TIME_SP,NO	1:02 
A,F,PAR1_YCH,AC021,TIME_SP,RS	1:52 
A,F,PAR1_YCH,AC03,PTP_RT,AT	88.41 
A,F,PAR1_YCH,AC03,PTP_RT,BG	99.33 
A,F,PAR1_YCH,AC03,PTP_RT,DE	99.85 
A,F,PAR1_YCH,AC03,PTP_RT,EE	96.16 
A,F,PAR1_YCH,AC03,PTP_RT,FI	89.56 
A,F,PAR1_YCH,AC03,PTP_RT,NO	75.77 
A,F,PAR1_YCH,AC03,PTP_RT,RS	98.74 
A,F,PAR1_YCH,AC03,PTP_TIME,AT	1:07 
A,F,PAR1_YCH,AC03,PTP_TIME,BG	0:58 
A,F,PAR1_YCH,AC03,PTP_TIME,DE	0:57 
A,F,PAR1_YCH,AC03,PTP_TIME,EE	1:06 
A,F,PAR1_YCH,AC03,PTP_TIME,FI	0:57 
A,F,PAR1_YCH,AC03,PTP_TIME,NO	1:01 
A,F,PAR1_YCH,AC03,PTP_TIME,RS	0:58 
A,F,PAR1_YCH,AC03,TIME_SP,AT	0:59 
A,F,PAR1_YCH,AC03,TIME_SP,BG	0:58 
A,F,PAR1_YCH,AC03,TIME_SP,DE	0:57 
A,F,PAR1_YCH,AC03,TIME_SP,EE	1:03 
A,F,PAR1_YCH,AC03,TIME_SP,FI	0:51 
A,F,PAR1_YCH,AC03,TIME_SP,NO	0:46 
A,F,PAR1_YCH,AC03,TIME_SP,RS	0:57 
A,F,PAR1_YCH,AC1,PTP_RT,AT	33.03 
A,F,PAR1_YCH,AC1,PTP_RT,BG	30.75 
A,F,PAR1_YCH,AC1,PTP_RT,DE	34.26 
A,F,PAR1_YCH,AC1,PTP_RT,EE	36.58 
A,F,PAR1_YCH,AC1,PTP_RT,FI	32.57 
A,F,PAR1_YCH,AC1,PTP_RT,NO	30.86 
A,F,PAR1_YCH,AC1,PTP_RT,RS	58.43 
A,F,PAR1_YCH,AC1,PTP_TIME,AT	7:18 
A,F,PAR1_YCH,AC1,PTP_TIME,BG	8:11 u
A,F,PAR1_YCH,AC1,PTP_TIME,DE	6:29 
A,F,PAR1_YCH,AC1,PTP_TIME,EE	7:00 
A,F,PAR1_YCH,AC1,PTP_TIME,FI	6:19 
A,F,PAR1_YCH,AC1,PTP_TIME,NO	6:34 
A,F,PAR1_YCH,AC1,PTP_TIME,RS	6:42 
A,F,PAR1_YCH,AC1,TIME_SP,AT	2:25 
A,F,PAR1_YCH,AC1,TIME_SP,BG	2:31 
A,F,PAR1_YCH,AC1,TIME_SP,DE	2:13 
A,F,PAR1_YCH,AC1,TIME_SP,EE	2:33 
A,F,PAR1_YCH,AC1,TIME_SP,FI	2:03 
A,F,PAR1_YCH,AC1,TIME_SP,NO	2:01 
A,F,PAR1_YCH,AC1,TIME_SP,RS	3:55 
A,F,PAR1_YCH,AC2,PTP_RT,AT	22.59 
A,F,PAR1_YCH,AC2,PTP_RT,BG	17.57 
A,F,PAR1_YCH,AC2,PTP_RT,DE	22.07 
A,F,PAR1_YCH,AC2,PTP_RT,EE	27.09 
A,F,PAR1_YCH,AC2,PTP_RT,FI	23.50 
A,F,PAR1_YCH,AC2,PTP_RT,NO	22.96 
A,F,PAR1_YCH,AC2,PTP_RT,RS	0 
A,F,PAR1_YCH,AC2,PTP_TIME,AT	6:02 
A,F,PAR1_YCH,AC2,PTP_TIME,BG	6:32 u
A,F,PAR1_YCH,AC2,PTP_TIME,DE	4:41 
A,F,PAR1_YCH,AC2,PTP_TIME,EE	5:22 u
A,F,PAR1_YCH,AC2,PTP_TIME,FI	4:48 u
A,F,PAR1_YCH,AC2,PTP_TIME,NO	5:07 
A,F,PAR1_YCH,AC2,PTP_TIME,RS	: u
A,F,PAR1_YCH,AC2,TIME_SP,AT	1:22 
A,F,PAR1_YCH,AC2,TIME_SP,BG	1:09 
A,F,PAR1_YCH,AC2,TIME_SP,DE	1:02 
A,F,PAR1_YCH,AC2,TIME_SP,EE	1:27 
A,F,PAR1_YCH,AC2,TIME_SP,FI	1:08 
A,F,PAR1_YCH,AC2,TIME_SP,NO	1:11 
A,F,PAR1_YCH,AC2,TIME_SP,RS	0:00 
A,F,PAR1_YCH,AC212,PTP_RT,AT	18.05 
A,F,PAR1_YCH,AC212,PTP_RT,BG	13.89 
A,F,PAR1_YCH,AC212,PTP_RT,DE	13.31 
A,F,PAR1_YCH,AC212,PTP_RT,EE	15.75 
A,F,PAR1_YCH,AC212,PTP_RT,FI	13.41 
A,F,PAR1_YCH,AC212,PTP_RT,NO	8.02 
A,F,PAR1_YCH,AC212,PTP_RT,RS	0 
A,F,PAR1_YCH,AC212,PTP_TIME,AT	2:21 
A,F,PAR1_YCH,AC212,PTP_TIME,BG	2:16 u
A,F,PAR1_YCH,AC212,PTP_TIME,DE	2:23 
A,F,PAR1_YCH,AC212,PTP_TIME,EE	1:22 u
A,F,PAR1_YCH,AC212,PTP_TIME,FI	: u
A,F,PAR1_YCH,AC212,PTP_TIME,NO	2:45 u
A,F,PAR1_YCH,AC212,PTP_TIME,RS	: u
A,F,PAR1_YCH,AC212,TIME_SP,AT	0:25 
A,F,PAR1_YCH,AC212,TIME_SP,BG	0:19 
A,F,PAR1_YCH,AC212,TIME_SP,DE	0:19 
A,F,PAR1_YCH,AC212,TIME_SP,EE	0:13 
A,F,PAR1_YCH,AC212,TIME_SP,FI	0:12 
A,F,PAR1_YCH,AC212,TIME_SP,NO	0:13 
A,F,PAR1_YCH,AC212,TIME_SP,RS	0:00 
A,F,PAR1_YCH,AC21_X_212,PTP_RT,AT	14.03 
A,F,PAR1_YCH,AC21_X_212,PTP_RT,BG	14.42 
A,F,PAR1_YCH,AC21_X_212,PTP_RT,DE	12.67 
A,F,PAR1_YCH,AC21_X_212,PTP_RT,EE	18.61 
A,F,PAR1_YCH,AC21_X_212,PTP_RT,FI	19.22 
A,F,PAR1_YCH,AC21_X_212,PTP_RT,NO	20.17 
A,F,PAR1_YCH,AC21_X_212,PTP_RT,RS	0 
A,F,PAR1_YCH,AC21_X_212,PTP_TIME,AT	6:29 
A,F,PAR1_YCH,AC21_X_212,PTP_TIME,BG	5:47 u
A,F,PAR1_YCH,AC21_X_212,PTP_TIME,DE	5:09 
A,F,PAR1_YCH,AC21_X_212,PTP_TIME,EE	5:42 u
A,F,PAR1_YCH,AC21_X_212,PTP_TIME,FI	: u
A,F,PAR1_YCH,AC21_X_212,PTP_TIME,NO	4:44 
A,F,PAR1_YCH,AC21_X_212,PTP_TIME,RS	: u
A,F,PAR1_YCH,AC21_X_212,TIME_SP,AT	0:55 
A,F,PAR1_YCH,AC21_X_212,TIME_SP,BG	0:50 
A,F,PAR1_YCH,AC21_X_212,TIME_SP,DE	0:39 
A,F,PAR1_YCH,AC21_X_212,TIME_SP,EE	1:04 
A,F,PAR1_YCH,AC21_X_212,TIME_SP,FI	0:56 
A,F,PAR1_YCH,AC21_X_212,TIME_SP,NO	0:57 
A,F,PAR1_YCH,AC21_X_212,TIME_SP,RS	0:00 
A,F,PAR1_YCH,AC221,PTP_RT,AT	1.58 
A,F,PAR1_YCH,AC221,PTP_RT,BG	0 
A,F,PAR1_YCH,AC221,PTP_RT,DE	3.81 
A,F,PAR1_YCH,AC221,PTP_RT,EE	5.46 
A,F,PAR1_YCH,AC221,PTP_RT,FI	0.35 
A,F,PAR1_YCH,AC221,PTP_RT,NO	0.32 
A,F,PAR1_YCH,AC221,PTP_RT,RS	0 
A,F,PAR1_YCH,AC221,PTP_TIME,AT	: u
A,F,PAR1_YCH,AC221,PTP_TIME,BG	: u
A,F,PAR1_YCH,AC221,PTP_TIME,DE	1:44 
A,F,PAR1_YCH,AC221,PTP_TIME,EE	: u
A,F,PAR1_YCH,AC221,PTP_TIME,FI	: u
A,F,PAR1_YCH,AC221,PTP_TIME,NO	: u
A,F,PAR1_YCH,AC221,PTP_TIME,RS	: u
A,F,PAR1_YCH,AC221,TIME_SP,AT	0:02 
A,F,PAR1_YCH,AC221,TIME_SP,BG	0:00 
A,F,PAR1_YCH,AC221,TIME_SP,DE	0:04 
A,F,PAR1_YCH,AC221,TIME_SP,EE	0:11 
A,F,PAR1_YCH,AC221,TIME_SP,FI	0:00 
A,F,PAR1_YCH,AC221,TIME_SP,NO	0:00 
A,F,PAR1_YCH,AC221,TIME_SP,RS	0:00 
A,F,PAR1_YCH,AC300_371,PTP_RT,AT	9.77 
A,F,PAR1_YCH,AC300_371,PTP_RT,BG	0.97 
A,F,PAR1_YCH,AC300_371,PTP_RT,DE	16.14 
A,F,PAR1_YCH,AC300_371,PTP_RT,EE	9.26 
A,F,PAR1_YCH,AC300_371,PTP_RT,FI	23.33 
A,F,PAR1_YCH,AC300_371,PTP_RT,NO	21.64 
A,F,PAR1_YCH,AC300_371,PTP_RT,RS	0 
A,F,PAR1_YCH,AC300_371,PTP_TIME,AT	0:52 
A,F,PAR1_YCH,AC300_371,PTP_TIME,BG	: u
A,F,PAR1_YCH,AC300_371,PTP_TIME,DE	0:51 
A,F,PAR1_YCH,AC300_371,PTP_TIME,EE	: u
A,F,PAR1_YCH,AC300_371,PTP_TIME,FI	1:01 
A,F,PAR1_YCH,AC300_371,PTP_TIME,NO	1:06 
A,F,PAR1_YCH,AC300_371,PTP_TIME,RS	: u
A,F,PAR1_YCH,AC300_371,TIME_SP,AT	0:05 
A,F,PAR1_YCH,AC300_371,TIME_SP,BG	0:00 
A,F,PAR1_YCH,AC300_371,TIME_SP,DE	0:08 
A,F,PAR1_YCH,AC300_371,TIME_SP,EE	0:07 
A,F,PAR1_YCH,AC300_371,TIME_SP,FI	0:14 
A,F,PAR1_YCH,AC300_371,TIME_SP,NO	0:14 
A,F,PAR1_YCH,AC300_371,TIME_SP,RS	0:00 
A,F,PAR1_YCH,AC312,PTP_RT,AT	21.27 
A,F,PAR1_YCH,AC312,PTP_RT,BG	72.31 
A,F,PAR1_YCH,AC312,PTP_RT,DE	35.57 
A,F,PAR1_YCH,AC312,PTP_RT,EE	33.02 
A,F,PAR1_YCH,AC312,PTP_RT,FI	14.46 
A,F,PAR1_YCH,AC312,PTP_RT,NO	12.56 
A,F,PAR1_YCH,AC312,PTP_RT,RS	66.55 
A,F,PAR1_YCH,AC312,PTP_TIME,AT	0:24 
A,F,PAR1_YCH,AC312,PTP_TIME,BG	0:35 
A,F,PAR1_YCH,AC312,PTP_TIME,DE	0:26 
A,F,PAR1_YCH,AC312,PTP_TIME,EE	0:19 
A,F,PAR1_YCH,AC312,PTP_TIME,FI	0:21 u
A,F,PAR1_YCH,AC312,PTP_TIME,NO	0:32 u
A,F,PAR1_YCH,AC312,PTP_TIME,RS	0:36 
A,F,PAR1_YCH,AC312,TIME_SP,AT	0:05 
A,F,PAR1_YCH,AC312,TIME_SP,BG	0:25 
A,F,PAR1_YCH,AC312,TIME_SP,DE	0:09 
A,F,PAR1_YCH,AC312,TIME_SP,EE	0:06 
A,F,PAR1_YCH,AC312,TIME_SP,FI	0:03 
A,F,PAR1_YCH,AC312,TIME_SP,NO	0:04 
A,F,PAR1_YCH,AC312,TIME_SP,RS	0:24 
A,F,PAR1_YCH,AC31_X_312,PTP_RT,AT	56.91 
A,F,PAR1_YCH,AC31_X_312,PTP_RT,BG	76.14 
A,F,PAR1_YCH,AC31_X_312,PTP_RT,DE	63.76 
A,F,PAR1_YCH,AC31_X_312,PTP_RT,EE	64.00 
A,F,PAR1_YCH,AC31_X_312,PTP_RT,FI	54.58 
A,F,PAR1_YCH,AC31_X_312,PTP_RT,NO	51.83 
A,F,PAR1_YCH,AC31_X_312,PTP_RT,RS	78.94 
A,F,PAR1_YCH,AC31_X_312,PTP_TIME,AT	1:01 
A,F,PAR1_YCH,AC31_X_312,PTP_TIME,BG	1:22 
A,F,PAR1_YCH,AC31_X_312,PTP_TIME,DE	0:52 
A,F,PAR1_YCH,AC31_X_312,PTP_TIME,EE	0:53 
A,F,PAR1_YCH,AC31_X_312,PTP_TIME,FI	0:49 
A,F,PAR1_YCH,AC31_X_312,PTP_TIME,NO	1:00 
A,F,PAR1_YCH,AC31_X_312,PTP_TIME,RS	1:29 
A,F,PAR1_YCH,AC31_X_312,TIME_SP,AT	0:35 
A,F,PAR1_YCH,AC31_X_312,TIME_SP,BG	1:02 
A,F,PAR1_YCH,AC31_X_312,TIME_SP,DE	0:33 
A,F,PAR1_YCH,AC31_X_312,TIME_SP,EE	0:34 
A,F,PAR1_YCH,AC31_X_312,TIME_SP,FI	0:27 
A,F,PAR1_YCH,AC31_X_312,TIME_SP,NO	0:31 
A,F,PAR1_YCH,AC31_X_312,TIME_SP,RS	1:10 
A,F,PAR1_YCH,AC321,PTP_RT,AT	39.90 
A,F,PAR1_YCH,AC321,PTP_RT,BG	49.50 
A,F,PAR1_YCH,AC321,PTP_RT,DE	47.66 
A,F,PAR1_YCH,AC321,PTP_RT,EE	36.70 
A,F,PAR1_YCH,AC321,PTP_RT,FI	30.25 
A,F,PAR1_YCH,AC321,PTP_RT,NO	37.49 
A,F,PAR1_YCH,AC321,PTP_RT,RS	46.10 
A,F,PAR1_YCH,AC321,PTP_TIME,AT	1:19 
A,F,PAR1_YCH,AC321,PTP_TIME,BG	0:48 
A,F,PAR1_YCH,AC321,PTP_TIME,DE	1:07 
A,F,PAR1_YCH,AC321,PTP_TIME,EE	0:57 
A,F,PAR1_YCH,AC321,PTP_TIME,FI	0:57 
A,F,PAR1_YCH,AC321,PTP_TIME,NO	1:19 
A,F,PAR1_YCH,AC321,PTP_TIME,RS	1:00 
A,F,PAR1_YCH,AC321,TIME_SP,AT	0:31 
A,F,PAR1_YCH,AC321,TIME_SP,BG	0:24 
A,F,PAR1_YCH,AC321,TIME_SP,DE	0:32 
A,F,PAR1_YCH,AC321,TIME_SP,EE	0:21 
A,F,PAR1_YCH,AC321,TIME_SP,FI	0:17 
A,F,PAR1_YCH,AC321,TIME_SP,NO	0:29 
A,F,PAR1_YCH,AC321,TIME_SP,RS	0:28 
A,F,PAR1_YCH,AC32_X_321,PTP_RT,AT	30.52 
A,F,PAR1_YCH,AC32_X_321,PTP_RT,BG	38.14 
A,F,PAR1_YCH,AC32_X_321,PTP_RT,DE	28.19 
A,F,PAR1_YCH,AC32_X_321,PTP_RT,EE	34.65 
A,F,PAR1_YCH,AC32_X_321,PTP_RT,FI	29.43 
A,F,PAR1_YCH,AC32_X_321,PTP_RT,NO	3.66 
A,F,PAR1_YCH,AC32_X_321,PTP_RT,RS	40.19 
A,F,PAR1_YCH,AC32_X_321,PTP_TIME,AT	0:45 
A,F,PAR1_YCH,AC32_X_321,PTP_TIME,BG	0:29 
A,F,PAR1_YCH,AC32_X_321,PTP_TIME,DE	0:37 
A,F,PAR1_YCH,AC32_X_321,PTP_TIME,EE	0:33 
A,F,PAR1_YCH,AC32_X_321,PTP_TIME,FI	0:43 
A,F,PAR1_YCH,AC32_X_321,PTP_TIME,NO	: u
A,F,PAR1_YCH,AC32_X_321,PTP_TIME,RS	0:33 u
A,F,PAR1_YCH,AC32_X_321,TIME_SP,AT	0:14 
A,F,PAR1_YCH,AC32_X_321,TIME_SP,BG	0:11 
A,F,PAR1_YCH,AC32_X_321,TIME_SP,DE	0:10 
A,F,PAR1_YCH,AC32_X_321,TIME_SP,EE	0:11 
A,F,PAR1_YCH,AC32_X_321,TIME_SP,FI	0:13 
A,F,PAR1_YCH,AC32_X_321,TIME_SP,NO	0:01 
A,F,PAR1_YCH,AC32_X_321,TIME_SP,RS	0:13 
A,F,PAR1_YCH,AC33,PTP_RT,AT	21.05 
A,F,PAR1_YCH,AC33,PTP_RT,BG	32.24 
A,F,PAR1_YCH,AC33,PTP_RT,DE	23.73 
A,F,PAR1_YCH,AC33,PTP_RT,EE	14.68 
A,F,PAR1_YCH,AC33,PTP_RT,FI	19.02 
A,F,PAR1_YCH,AC33,PTP_RT,NO	16.49 
A,F,PAR1_YCH,AC33,PTP_RT,RS	36.07 
A,F,PAR1_YCH,AC33,PTP_TIME,AT	1:02 
A,F,PAR1_YCH,AC33,PTP_TIME,BG	0:53 
A,F,PAR1_YCH,AC33,PTP_TIME,DE	0:43 
A,F,PAR1_YCH,AC33,PTP_TIME,EE	0:35 u
A,F,PAR1_YCH,AC33,PTP_TIME,FI	0:37 
A,F,PAR1_YCH,AC33,PTP_TIME,NO	0:53 u
A,F,PAR1_YCH,AC33,PTP_TIME,RS	0:49 u
A,F,PAR1_YCH,AC33,TIME_SP,AT	0:13 
A,F,PAR1_YCH,AC33,TIME_SP,BG	0:17 
A,F,PAR1_YCH,AC33,TIME_SP,DE	0:10 
A,F,PAR1_YCH,AC33,TIME_SP,EE	0:05 
A,F,PAR1_YCH,AC33,TIME_SP,FI	0:07 
A,F,PAR1_YCH,AC33,TIME_SP,NO	0:09 
A,F,PAR1_YCH,AC33,TIME_SP,RS	0:18 
A,F,PAR1_YCH,AC34,PTP_RT,AT	15.90 
A,F,PAR1_YCH,AC34,PTP_RT,BG	11.89 
A,F,PAR1_YCH,AC34,PTP_RT,DE	25.78 
A,F,PAR1_YCH,AC34,PTP_RT,EE	19.47 
A,F,PAR1_YCH,AC34,PTP_RT,FI	21.53 
A,F,PAR1_YCH,AC34,PTP_RT,NO	14.89 
A,F,PAR1_YCH,AC34,PTP_RT,RS	16.52 
A,F,PAR1_YCH,AC34,PTP_TIME,AT	1:06 
A,F,PAR1_YCH,AC34,PTP_TIME,BG	1:00 u
A,F,PAR1_YCH,AC34,PTP_TIME,DE	1:07 
A,F,PAR1_YCH,AC34,PTP_TIME,EE	1:05 u
A,F,PAR1_YCH,AC34,PTP_TIME,FI	1:09 
A,F,PAR1_YCH,AC34,PTP_TIME,NO	1:11 u
A,F,PAR1_YCH,AC34,PTP_TIME,RS	0:44 u
A,F,PAR1_YCH,AC34,TIME_SP,AT	0:10 
A,F,PAR1_YCH,AC34,TIME_SP,BG	0:07 
A,F,PAR1_YCH,AC34,TIME_SP,DE	0:17 
A,F,PAR1_YCH,AC34,TIME_SP,EE	0:13 
A,F,PAR1_YCH,AC34,TIME_SP,FI	0:15 
A,F,PAR1_YCH,AC34,TIME_SP,NO	0:11 
A,F,PAR1_YCH,AC34,TIME_SP,RS	0:07 
A,F,PAR1_YCH,AC35,PTP_RT,AT	1.60 
A,F,PAR1_YCH,AC35,PTP_RT,BG	0.25 
A,F,PAR1_YCH,AC35,PTP_RT,DE	3.72 
A,F,PAR1_YCH,AC35,PTP_RT,EE	2.48 
A,F,PAR1_YCH,AC35,PTP_RT,FI	3.82 
A,F,PAR1_YCH,AC35,PTP_RT,NO	5.71 
A,F,PAR1_YCH,AC35,PTP_RT,RS	1.42 
A,F,PAR1_YCH,AC35,PTP_TIME,AT	: u
A,F,PAR1_YCH,AC35,PTP_TIME,BG	: u
A,F,PAR1_YCH,AC35,PTP_TIME,DE	1:27 
A,F,PAR1_YCH,AC35,PTP_TIME,EE	: u
A,F,PAR1_YCH,AC35,PTP_TIME,FI	: u
A,F,PAR1_YCH,AC35,PTP_TIME,NO	: u
A,F,PAR1_YCH,AC35,PTP_TIME,RS	: u
A,F,PAR1_YCH,AC35,TIME_SP,AT	0:02 
A,F,PAR1_YCH,AC35,TIME_SP,BG	0:00 
A,F,PAR1_YCH,AC35,TIME_SP,DE	0:03 
A,F,PAR1_YCH,AC35,TIME_SP,EE	0:01 
A,F,PAR1_YCH,AC35,TIME_SP,FI	0:02 
A,F,PAR1_YCH,AC35,TIME_SP,NO	0:12 
A,F,PAR1_YCH,AC35,TIME_SP,RS	0:01 
A,F,PAR1_YCH,AC36,PTP_RT,AT	38.38 
A,F,PAR1_YCH,AC36,PTP_RT,BG	44.29 
A,F,PAR1_YCH,AC36,PTP_RT,DE	38.97 
A,F,PAR1_YCH,AC36,PTP_RT,EE	52.01 
A,F,PAR1_YCH,AC36,PTP_RT,FI	46.89 
A,F,PAR1_YCH,AC36,PTP_RT,NO	42.24 
A,F,PAR1_YCH,AC36,PTP_RT,RS	48.08 
A,F,PAR1_YCH,AC36,PTP_TIME,AT	1:04 
A,F,PAR1_YCH,AC36,PTP_TIME,BG	0:44 
A,F,PAR1_YCH,AC36,PTP_TIME,DE	0:58 
A,F,PAR1_YCH,AC36,PTP_TIME,EE	0:52 
A,F,PAR1_YCH,AC36,PTP_TIME,FI	0:59 
A,F,PAR1_YCH,AC36,PTP_TIME,NO	1:19 
A,F,PAR1_YCH,AC36,PTP_TIME,RS	0:36 
A,F,PAR1_YCH,AC36,TIME_SP,AT	0:25 
A,F,PAR1_YCH,AC36,TIME_SP,BG	0:19 
A,F,PAR1_YCH,AC36,TIME_SP,DE	0:23 
A,F,PAR1_YCH,AC36,TIME_SP,EE	0:27 
A,F,PAR1_YCH,AC36,TIME_SP,FI	0:27 
A,F,PAR1_YCH,AC36,TIME_SP,NO	0:33 
A,F,PAR1_YCH,AC36,TIME_SP,RS	0:17 
A,F,PAR1_YCH,AC382_383,PTP_RT,AT	19.38 
A,F,PAR1_YCH,AC382_383,PTP_RT,BG	21.18 
A,F,PAR1_YCH,AC382_383,PTP_RT,DE	25.68 
A,F,PAR1_YCH,AC382_383,PTP_RT,EE	22.13 
A,F,PAR1_YCH,AC382_383,PTP_RT,FI	19.38 
A,F,PAR1_YCH,AC382_383,PTP_RT,NO	14.09 
A,F,PAR1_YCH,AC382_383,PTP_RT,RS	41.28 
A,F,PAR1_YCH,AC382_383,PTP_TIME,AT	1:33 
A,F,PAR1_YCH,AC382_383,PTP_TIME,BG	0:56 u
A,F,PAR1_YCH,AC382_383,PTP_TIME,DE	1:23 
A,F,PAR1_YCH,AC382_383,PTP_TIME,EE	1:07 u
A,F,PAR1_YCH,AC382_383,PTP_TIME,FI	1:01 u
A,F,PAR1_YCH,AC382_383,PTP_TIME,NO	1:20 u
A,F,PAR1_YCH,AC382_383,PTP_TIME,RS	1:03 u
A,F,PAR1_YCH,AC382_383,TIME_SP,AT	0:18 
A,F,PAR1_YCH,AC382_383,TIME_SP,BG	0:12 
A,F,PAR1_YCH,AC382_383,TIME_SP,DE	0:21 
A,F,PAR1_YCH,AC382_383,TIME_SP,EE	0:15 
A,F,PAR1_YCH,AC382_383,TIME_SP,FI	0:12 
A,F,PAR1_YCH,AC382_383,TIME_SP,NO	0:11 
A,F,PAR1_YCH,AC382_383,TIME_SP,RS	0:26 
A,F,PAR1_YCH,AC38_X_382-383,PTP_RT,AT	20.36 
A,F,PAR1_YCH,AC38_X_382-383,PTP_RT,BG	27.75 
A,F,PAR1_YCH,AC38_X_382-383,PTP_RT,DE	27.00 
A,F,PAR1_YCH,AC38_X_382-383,PTP_RT,EE	25.70 
A,F,PAR1_YCH,AC38_X_382-383,PTP_RT,FI	26.70 
A,F,PAR1_YCH,AC38_X_382-383,PTP_RT,NO	20.13 
A,F,PAR1_YCH,AC38_X_382-383,PTP_RT,RS	44.72 
A,F,PAR1_YCH,AC38_X_382-383,PTP_TIME,AT	1:25 
A,F,PAR1_YCH,AC38_X_382-383,PTP_TIME,BG	1:40 
A,F,PAR1_YCH,AC38_X_382-383,PTP_TIME,DE	1:39 
A,F,PAR1_YCH,AC38_X_382-383,PTP_TIME,EE	0:50 u
A,F,PAR1_YCH,AC38_X_382-383,PTP_TIME,FI	1:03 u
A,F,PAR1_YCH,AC38_X_382-383,PTP_TIME,NO	1:09 u
A,F,PAR1_YCH,AC38_X_382-383,PTP_TIME,RS	1:36 u
A,F,PAR1_YCH,AC38_X_382-383,TIME_SP,AT	0:17 
A,F,PAR1_YCH,AC38_X_382-383,TIME_SP,BG	0:28 
A,F,PAR1_YCH,AC38_X_382-383,TIME_SP,DE	0:27 
A,F,PAR1_YCH,AC38_X_382-383,TIME_SP,EE	0:13 
A,F,PAR1_YCH,AC38_X_382-383,TIME_SP,FI	0:17 
A,F,PAR1_YCH,AC38_X_382-383,TIME_SP,NO	0:14 
A,F,PAR1_YCH,AC38_X_382-383,TIME_SP,RS	0:43 
A,F,PAR1_YCH,AC39,PTP_RT,AT	0.18 
A,F,PAR1_YCH,AC39,PTP_RT,BG	1.15 
A,F,PAR1_YCH,AC39,PTP_RT,DE	1.02 
A,F,PAR1_YCH,AC39,PTP_RT,EE	2.04 
A,F,PAR1_YCH,AC39,PTP_RT,FI	3.86 
A,F,PAR1_YCH,AC39,PTP_RT,NO	0.28 
A,F,PAR1_YCH,AC39,PTP_RT,RS	0.24 
A,F,PAR1_YCH,AC39,PTP_TIME,AT	: u
A,F,PAR1_YCH,AC39,PTP_TIME,BG	: u
A,F,PAR1_YCH,AC39,PTP_TIME,DE	1:28 u
A,F,PAR1_YCH,AC39,PTP_TIME,EE	: u
A,F,PAR1_YCH,AC39,PTP_TIME,FI	: u
A,F,PAR1_YCH,AC39,PTP_TIME,NO	: u
A,F,PAR1_YCH,AC39,PTP_TIME,RS	: u
A,F,PAR1_YCH,AC39,TIME_SP,AT	0:00 
A,F,PAR1_YCH,AC39,TIME_SP,BG	0:01 
A,F,PAR1_YCH,AC39,TIME_SP,DE	0:01 
A,F,PAR1_YCH,AC39,TIME_SP,EE	0:00 
A,F,PAR1_YCH,AC39,TIME_SP,FI	0:01 
A,F,PAR1_YCH,AC39,TIME_SP,NO	0:00 
A,F,PAR1_YCH,AC39,TIME_SP,RS	0:00 
A,F,PAR1_YCH,AC3_713,PTP_RT,AT	79.72 
A,F,PAR1_YCH,AC3_713,PTP_RT,BG	92.73 
A,F,PAR1_YCH,AC3_713,PTP_RT,DE	87.86 
A,F,PAR1_YCH,AC3_713,PTP_RT,EE	89.08 
A,F,PAR1_YCH,AC3_713,PTP_RT,FI	82.79 
A,F,PAR1_YCH,AC3_713,PTP_RT,NO	80.18 
A,F,PAR1_YCH,AC3_713,PTP_RT,RS	96.71 
